playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-02-17 00:00:00+00:00,2021-03-06 14:26:56.326530560+00:00,Major label,98,2,7,5251.978342357351,1757.6009995835068,0.23516860650084961,0.5812384364309643,0.7668955450725188,[[0.11165856]],[[0.24386839]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-02-24 00:00:00+00:00,2021-03-06 19:35:30.612244992+00:00,Major label,98,2,7,5208.246563931695,1776.3431903373594,0.23364968703567907,0.5832663224023843,0.7656598256347902,[[0.11195917]],[[0.24232047]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-03-03 00:00:00+00:00,2021-03-14 01:56:21.818181888+00:00,Major label,99,3,7,4184.266911539638,1782.4711764105705,0.3680310456661264,0.5814164976528149,0.7691453349631125,[[0.15660696]],[[0.2437264]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-03-10 00:00:00+00:00,2021-03-28 07:36:14.257425664+00:00,Major label,101,2,5,5216.155278894226,2528.1835114204487,0.23203836469698885,0.5040283672810384,0.7770595133719748,[[0.11100355]],[[0.20985209]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-03-17 00:00:00+00:00,2021-04-09 23:04:04.660194048+00:00,Major label,103,3,7,3878.7821660853997,1761.7117541709868,0.36272677207056137,0.5767752286448238,0.7772029927126741,[[0.15608381]],[[0.24229012]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-03-24 00:00:00+00:00,2021-04-09 23:04:04.660194048+00:00,Major label,103,2,7,5249.316617965877,1761.7117541709868,0.23058578389129497,0.5767752286448238,0.7772029927126741,[[0.10954401]],[[0.24229012]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-03-31 00:00:00+00:00,2021-04-09 23:04:04.660194048+00:00,Major label,103,3,7,3878.7821660853997,1761.7117541709868,0.36272677207056137,0.5767752286448238,0.7772029927126741,[[0.15608381]],[[0.24229012]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-04-07 00:00:00+00:00,2021-04-09 23:04:04.660194048+00:00,Major label,103,3,7,3878.7821660853997,1761.7117541709868,0.36272677207056137,0.5767752286448238,0.7772029927126741,[[0.15608381]],[[0.24229012]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-04-14 00:00:00+00:00,2021-04-09 23:04:04.660194048+00:00,Major label,103,3,6,3878.7821660853997,2251.861626920539,0.36272677207056137,0.5535845709852082,0.7772029927126741,[[0.15608381]],[[0.22686547]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-04-21 00:00:00+00:00,2021-04-09 23:04:04.660194048+00:00,Major label,103,3,7,3878.7821660853997,1761.7117541709868,0.36272677207056137,0.5767752286448238,0.7772029927126741,[[0.15608381]],[[0.24229012]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-04-28 00:00:00+00:00,2021-04-16 22:50:46.153846272+00:00,Major label,104,3,3,3907.174556213018,3907.174556213018,0.3483972893086979,0.3483972893086979,0.7759665999658838,[[0.15573209]],[[0.15573209]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-05-05 00:00:00+00:00,2021-05-14 09:20:00+00:00,Major label,108,2,6,8472.22222222222,2412.551440329218,0.4174705621328885,0.6156803976133671,0.7908492704441759,[[0.06378022]],[[0.24317588]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-05-12 00:00:00+00:00,2021-06-21 01:41:03.157894656+00:00,Major label,114,2,9,8256.386580486305,1329.6398891966755,0.3933879876333976,0.6328695271383807,0.8018790049134205,[[0.06859166]],[[0.28246447]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-05-19 00:00:00+00:00,2021-06-21 01:41:03.157894656+00:00,Major label,114,2,9,8256.386580486305,1329.6398891966755,0.3933879876333976,0.6328695271383807,0.8018790049134205,[[0.06859166]],[[0.28246447]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-05-26 00:00:00+00:00,2021-06-27 03:07:49.565217280+00:00,Major label,115,2,10,8130.812854442346,1224.196597353497,0.3939957921136422,0.6503444282480045,0.8044384397521246,[[0.07364519]],[[0.28916194]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-06-02 00:00:00+00:00,2021-07-03 03:31:02.068965632+00:00,Major label,116,4,9,3321.9381688466115,1541.3198573127231,0.540202113886864,0.7135849308817326,0.8118435728610286,[[0.21016432]],[[0.28377953]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-06-09 00:00:00+00:00,2021-07-09 20:06:09.230769152+00:00,Major label,117,2,10,8024.691358024691,1152.019869968588,0.40148507139455974,0.6361924647718388,0.8090322157075384,[[0.07930569]],[[0.29248439]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-06-16 00:00:00+00:00,2021-07-26 13:44:36.923076864+00:00,Major label,117,3,6,4496.310906567318,2199.576302140404,0.4811299003381219,0.609662907017409,0.8056158564461215,[[0.16659515]],[[0.25238889]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-06-23 00:00:00+00:00,2021-08-05 16:24:36.923076864+00:00,Major label,117,2,2,8024.691358024691,8024.691358024691,0.3989438176200396,0.3989438176200396,0.8069410033866083,[[0.07880372]],[[0.07880372]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-06-30 00:00:00+00:00,2021-08-14 01:26:09.230769152+00:00,Major label,117,2,10,8024.691358024691,1206.07787274454,0.39833105161795934,0.6870699937261275,0.8130583430965874,[[0.07868268]],[[0.29033658]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-07-07 00:00:00+00:00,2021-08-14 01:26:09.230769152+00:00,Major label,117,3,10,4448.097012199577,1206.07787274454,0.4780197040904507,0.6870699937261275,0.8130583430965874,[[0.16620163]],[[0.29033658]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-07-14 00:00:00+00:00,2021-09-02 12:00:00+00:00,Major label,118,2,10,7908.646940534328,1094.5130709566217,0.38923912305114566,0.6275512159975187,0.8217996934470698,[[0.08140364]],[[0.29525746]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-07-21 00:00:00+00:00,2021-09-02 12:00:00+00:00,Major label,118,2,10,7908.646940534328,1094.5130709566217,0.38923912305114566,0.6275512159975187,0.8217996934470698,[[0.08140364]],[[0.29525746]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-07-28 00:00:00+00:00,2021-09-08 06:27:13.613445376+00:00,Major label,119,2,5,7923.8754325259515,2540.0748534708,0.3894500719483034,0.5900247032955922,0.8219210375713248,[[0.08085469]],[[0.23832026]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-08-04 00:00:00+00:00,2021-09-14 00:00:00+00:00,Major label,120,4,8,2863.8888888888896,1429.1666666666665,0.5083674337157722,0.616540282736487,0.824057606838155,[[0.21614883]],[[0.28404414]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-08-11 00:00:00+00:00,2021-09-25 06:53:06.885245952+00:00,Major label,122,3,6,4220.639613007255,2076.05482397205,0.45697492832902653,0.605889685893522,0.8241461844632222,[[0.17350757]],[[0.26018981]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-08-18 00:00:00+00:00,2021-09-25 06:53:06.885245952+00:00,Major label,122,4,6,3055.63020693362,2076.05482397205,0.5123087319256305,0.605889685893522,0.8241461844632222,[[0.21353606]],[[0.26018981]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-08-25 00:00:00+00:00,2021-10-02 05:30:29.508196608+00:00,Major label,122,4,6,2850.040311744155,2055.898951894652,0.5019619932981393,0.5989972943690332,0.8211822776560829,[[0.21527828]],[[0.26094702]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-09-01 00:00:00+00:00,2021-10-11 13:56:07.741935360+00:00,Major label,124,3,9,4197.450572320499,1238.2934443288239,0.46198019194067086,0.6185829211473944,0.8259429822505642,[[0.17689701]],[[0.29213327]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-09-08 00:00:00+00:00,2021-11-03 02:00:00+00:00,Major label,96,5,10,2845.052083333333,1152.34375,0.6405473696140064,0.6793410535698127,0.8564940459443976,[[0.24587243]],[[0.30820612]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-09-15 00:00:00+00:00,2021-11-03 02:00:00+00:00,Major label,96,5,10,2845.052083333333,1152.34375,0.6405473696140064,0.6793410535698127,0.8564940459443976,[[0.24587243]],[[0.30820612]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-09-22 00:00:00+00:00,2021-11-03 02:00:00+00:00,Major label,96,4,10,3608.9409722222226,1152.34375,0.5712003485299924,0.6793410535698127,0.8564940459443976,[[0.21203836]],[[0.30820612]]
11e84480-ad79-b240-8d43-a0369fe50396,"Sport Power, playlist sport, motivation sport, cardio, fitness, HIIT",2023-09-29 00:00:00+00:00,2021-11-03 02:00:00+00:00,Major label,96,5,10,2845.052083333333,1152.34375,0.6405473696140064,0.6793410535698127,0.8564940459443976,[[0.24587243]],[[0.30820612]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-10-07 00:00:00+00:00,1997-01-02 19:53:08.571428608+00:00,Major label,105,3,7,5599.092970521543,2047.165532879818,0.518797048482829,0.6591022720666554,0.7800263722075264,[[0.15864672]],[[0.26091769]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-10-14 00:00:00+00:00,1997-01-02 19:53:08.571428608+00:00,Major label,105,4,7,3587.3015873015875,2047.165532879818,0.5650481086754744,0.6591022720666554,0.7800263722075264,[[0.20271981]],[[0.26091769]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-10-21 00:00:00+00:00,1996-12-02 07:22:06.315789440+00:00,Major label,114,2,4,6478.916589719913,4067.4053554939987,0.34582335319473323,0.5713746189552112,0.7772257452119661,[[0.12176729]],[[0.1949589]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-10-28 00:00:00+00:00,1996-12-02 07:22:06.315789440+00:00,Major label,114,2,6,6478.916589719913,2680.8248691905205,0.34582335319473323,0.6437311974781368,0.7772257452119661,[[0.12176729]],[[0.2417843]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-11-04 00:00:00+00:00,1996-09-12 01:02:04.137931008+00:00,Major label,116,3,4,5631.688466111772,4160.225921521998,0.5100361049224365,0.5556581155530546,0.7691042911083703,[[0.156793]],[[0.19372598]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-11-11 00:00:00+00:00,1996-06-05 22:20:41.379310336+00:00,Major label,116,3,9,5631.688466111772,1715.2199762187875,0.5099447306852303,0.7332087842807194,0.768270255488561,[[0.15682775]],[[0.26930231]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-11-18 00:00:00+00:00,1996-06-05 22:20:41.379310336+00:00,Major label,116,3,9,5631.688466111772,1715.2199762187875,0.5099447306852303,0.7332087842807194,0.768270255488561,[[0.15682775]],[[0.26930231]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-11-25 00:00:00+00:00,1995-10-20 12:56:20.869565184+00:00,Major label,115,3,9,5541.776937618147,1553.875236294896,0.5291023479047081,0.6860382555561942,0.7709182318064898,[[0.16255864]],[[0.27531026]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-12-02 00:00:00+00:00,1996-01-13 20:41:22.758620672+00:00,Major label,116,4,10,4369.797859690845,1435.7907253269916,0.5797534763047851,0.6966546428945307,0.7691247299016717,[[0.19288158]],[[0.27910909]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-12-09 00:00:00+00:00,1995-06-07 03:45:23.478260864+00:00,Major label,115,2,8,6500.567107750472,1632.514177693762,0.3408311182136739,0.6492802640898737,0.7619847657924025,[[0.11927156]],[[0.26706473]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-12-16 00:00:00+00:00,1995-06-07 03:45:23.478260864+00:00,Major label,115,2,8,6500.567107750472,1632.514177693762,0.3408311182136739,0.6492802640898737,0.7619847657924025,[[0.11927156]],[[0.26706473]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-12-23 00:00:00+00:00,1995-02-25 00:12:31.304347776+00:00,Major label,115,5,6,3320.2268431001894,2933.0812854442347,0.6444569109550278,0.6583044412251446,0.7646431795407775,[[0.22014624]],[[0.23826882]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2022-12-30 00:00:00+00:00,1995-02-25 00:12:31.304347776+00:00,Major label,115,4,6,4348.582230623819,2933.0812854442347,0.5854398324972994,0.6583044412251446,0.7646431795407775,[[0.19125532]],[[0.23826882]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-01-06 00:00:00+00:00,1995-01-16 22:08:16.551724160+00:00,Major label,116,3,9,5450.356718192628,1505.6480380499406,0.5174041203994116,0.6881702799122836,0.7647629525887653,[[0.16139404]],[[0.27223316]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-01-13 00:00:00+00:00,1994-10-17 04:33:43.140495872+00:00,Major label,121,3,5,5586.367051430914,2728.6387541834574,0.5175295657759322,0.6295097791093441,0.7558792541938201,[[0.15635764]],[[0.22095259]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-01-20 00:00:00+00:00,1994-10-17 04:33:43.140495872+00:00,Major label,121,3,5,5586.367051430914,2728.6387541834574,0.5175295657759322,0.6295097791093441,0.7558792541938201,[[0.15635764]],[[0.22095259]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-01-27 00:00:00+00:00,1995-01-16 13:46:13.770491776+00:00,Major label,122,4,9,4400.698736898683,1459.2851384036546,0.5879032069263348,0.7287563604442651,0.7625127069643688,[[0.19032123]],[[0.26852034]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-02-03 00:00:00+00:00,1995-01-16 13:46:13.770491776+00:00,Major label,122,4,10,4400.698736898683,1526.4713786616496,0.5879032069263349,0.7314229526458466,0.7625127069643688,[[0.19032123]],[[0.27179284]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-02-10 00:00:00+00:00,1995-01-16 13:46:13.770491776+00:00,Major label,122,3,9,5389.6801934963705,1666.21875839828,0.5195306600843823,0.7249850225702348,0.7625127069643688,[[0.16302604]],[[0.26665367]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-02-17 00:00:00+00:00,1995-08-01 05:01:23.720930176+00:00,Major label,129,3,8,5728.62207800012,1720.4494922180158,0.5388273154220793,0.7016052826276963,0.7806273133108949,[[0.15727273]],[[0.26668386]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-02-24 00:00:00+00:00,1995-08-01 05:01:23.720930176+00:00,Major label,129,5,8,3143.4408989844355,1720.4494922180158,0.6361149405705713,0.7016052826276963,0.7806273133108949,[[0.22513409]],[[0.26668386]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-03-03 00:00:00+00:00,1995-08-01 05:01:23.720930176+00:00,Major label,129,3,8,5728.62207800012,1720.4494922180158,0.5388273154220795,0.7016052826276965,0.7806273133108949,[[0.15727273]],[[0.26668386]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-03-10 00:00:00+00:00,1995-08-01 05:01:23.720930176+00:00,Major label,129,4,6,3429.481401358092,2580.9747010396004,0.5432066068400365,0.6454673949998989,0.7806273133108949,[[0.20568821]],[[0.24370427]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-03-17 00:00:00+00:00,1995-08-01 05:01:23.720930176+00:00,Major label,129,4,6,3429.481401358092,2580.9747010396004,0.5432066068400365,0.6454673949998989,0.7806273133108949,[[0.20568821]],[[0.24370427]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-03-24 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,4,9,3541.259765625,1405.029296875,0.5500375630398322,0.6884043907260926,0.7832598546971012,[[0.20464528]],[[0.27543702]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-03-31 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,3,9,5704.345703125,1405.029296875,0.5390105123634618,0.6884043907260926,0.7832598546971012,[[0.15826738]],[[0.27543702]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-04-07 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,4,9,3405.76171875,1405.029296875,0.543431841782284,0.6884043907260924,0.7832598546971012,[[0.20666746]],[[0.27543702]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-04-14 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,3,9,5704.345703125,1405.029296875,0.5390105123634616,0.6884043907260924,0.7832598546971012,[[0.15826738]],[[0.27543702]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-04-21 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,3,9,5704.345703125,1405.029296875,0.5390105123634616,0.6884043907260924,0.7832598546971012,[[0.15826738]],[[0.27543702]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-04-28 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,4,9,3405.76171875,1405.029296875,0.543431841782284,0.6884043907260924,0.7832598546971012,[[0.20666746]],[[0.27543702]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-05-05 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,4,9,3405.76171875,1405.029296875,0.543431841782284,0.6884043907260924,0.7832598546971012,[[0.20666746]],[[0.27543702]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-05-12 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,4,9,3405.76171875,1405.029296875,0.543431841782284,0.6884043907260924,0.7832598546971012,[[0.20666746]],[[0.27543702]]
11e84497-1447-3e82-abdc-a0369fe50396,Stars 80 - Les Tubes des Soirées Années 80,2023-05-19 00:00:00+00:00,1995-09-20 09:00:00+00:00,Major label,128,3,9,5704.345703125,1405.029296875,0.5390105123634616,0.6884043907260924,0.7832598546971012,[[0.15826738]],[[0.27543702]]
